0.8070535318418549,-0.5904782779591372,1.0,0.0,7.137333464594533,5.30015282355644,-0.3343997573925971,-0.7589135684230308
0.7970707298597797,-0.6038859591022118,1.0,0.0,7.161565898750055,5.315684098489645,-0.333622422136012,-0.9247336192462552
0.7864017353978259,-0.6177153960872983,1.0,0.0,7.184065116790159,5.328406968919846,-0.3315705561506465,-1.1048989703591943
0.7765022444479499,-0.6301144851273427,1.0,0.0,7.203760371313879,5.343190672767255,-0.3308636012564752,-1.154911228488822
0.765563991985583,-0.6433597548612271,1.0,0.0,7.218916186729192,5.356142279645299,-0.3301947569067937,-1.1942375571088264
0.7545553763369219,-0.656236378175613,1.0,0.0,7.2321558476524626,5.368601480848883,-0.33014347200049604,-1.2357800098822136
0.7435123884922425,-0.6687221606605845,1.0,0.0,7.245119200308426,5.380293889625962,-0.33078114856757773,-1.2900058319827616
0.7329791907074277,-0.6802510609987201,1.0,0.0,7.2579783109079585,5.391403623644422,-0.3310175138572442,-1.3660794534546645
0.7203642876855526,-0.693595914800027,1.0,0.0,7.2681027018692905,5.39867951640851,-0.33094414957936713,-1.4371112572854148
0.7090447149540424,-0.7051635216003027,1.0,0.0,7.277453823235746,5.407170835131678,-0.33036251252769766,-1.5231898244536102
0.6973361736281897,-0.716744208870637,1.0,0.0,7.2826818115473495,5.416754685323042,-0.32868543784600235,-1.6634483406238076
0.6852917205653155,-0.728268671387579,1.0,0.0,7.287231155194414,5.425795197089497,-0.3289758538545466,-1.7644755068474167
0.6726411160145864,-0.7399688703226992,1.0,0.0,7.290392056034688,5.434152223959758,-0.32865923613169706,-1.8940163072746095
0.6608369708082223,-0.7505294784437269,1.0,0.0,7.292207920161092,5.441123515643645,-0.3276940195913398,-1.9510026681301973
0.646701437739873,-0.762743240170099,1.0,0.0,7.288021928723134,5.445734915751498,-0.32611794839886765,-1.989613004584171
0.6346213777468602,-0.7728232054659572,1.0,0.0,7.285409524348344,5.45375406539302,-0.3261904795483688,-2.038758147054436
0.6223973838036906,-0.7827014096284236,1.0,0.0,7.284046281337416,5.464170395011603,-0.32882675616413487,-2.095504929046221
