[-0.025108969272988446, -0.7550237634160117, 0.012801454931000045, 0.007244528290316039, -0.13126623978118754, -0.07721093073802576, 0.03571708006954338, 0.3295513418846516, 32998848.0]
[-0.038523096053455164, -0.7550705921812396, 0.013220464823848865, 0.004201953092990328, -0.14163924995049335, -0.08669447990576162, 0.03217187184601185, -0.08331059122438902, 33952189.0]
[-0.05157140627606227, -0.7545078903528056, 0.013722809025652483, 0.0038877683936660795, -0.14452858787643585, -0.07916549776366044, 0.03572474380896665, -0.0036377967105252866, 33178772.0]
[-0.062340823859549976, -0.749534946358879, 0.01417680300410007, 0.004908246454021412, -0.16474263806029482, -0.009158318849514235, 0.03670307344967602, 0.04206328489884915, 29407814.0]
[-0.07688816864344816, -0.7511880410043871, 0.0146758300707851, 0.0033012562666418295, -0.1310360571850006, -0.1509324499371491, 0.03468803904940095, -0.03586246688166733, 39373165.0]
[-0.09100205999553745, -0.7516577018113327, 0.015048975946142185, 0.003889931952867341, -0.15587789836097868, -0.08288749104173099, 0.03365903299151168, 0.02332351407597734, 33660507.0]
[-0.10243040814136428, -0.7477242806637252, 0.01556554680378941, 0.005954657668056454, -0.1680853831129892, -0.03612526773306379, 0.04015563020525154, 0.0761105441878938, 30734892.0]
[-0.11501185362880872, -0.7453930155178432, 0.0159225503043412, -0.002993307331135168, -0.16673316653153353, -0.07686410645579655, 0.03459977924064085, -0.2730755049623479, 33315140.0]
[-0.12994167329328865, -0.7469255239109374, 0.016631700100012248, 0.004478788493115106, -0.1618488246132268, -0.08591230269537858, 0.04620302525868686, 0.2306806625591128, 33363159.0]
[-0.14094793789177462, -0.7423989804083891, 0.017041849921135777, 0.008765167973459217, -0.1668404108126793, -0.07760574527852337, 0.037871915477435986, 0.14178769022881224, 33320752.0]
[-0.1536629549298898, -0.7400893718059579, 0.01755080094952377, 0.007990859724889058, -0.17567118541943094, -0.07518783880770225, 0.04163306233941165, -0.01130127248683673, 33249863.0]
[-0.16717263341425814, -0.7386919887624953, 0.017905537152993034, 0.011464799811242642, -0.1770525428526235, -0.08045568272256948, 0.03735825579452854, 0.12002346069310055, 33784561.0]
[-0.17942570565769733, -0.7355857893396892, 0.01830868966272714, 0.013095623977044944, -0.18469231237375705, -0.061903873355035555, 0.0398842312409592, 0.06988940327044213, 32456817.0]
[-0.19265404244051854, -0.7334945733145749, 0.018497660419496742, 0.014645333411876278, -0.183721419647541, -0.07943323775121164, 0.03328430521390957, 0.06738245289827542, 34123706.0]
[-0.20671776195511704, -0.7323335985550976, 0.018720087050811962, 0.012569315437165286, -0.19136151805801738, -0.0650770509274885, 0.034838110747057095, -0.0442216047300667, 32913182.0]
[-0.2179328964360726, -0.7273896773904828, 0.018795701682749022, 0.012580298738360748, -0.1928185793318064, -0.0649080442988697, 0.030447464456354118, 0.01919783703988876, 33548175.0]
[-0.23046378619650276, -0.7239383849717408, 0.018825210078434296, 0.0165857493142372, -0.1932978087712688, -0.05551317816321871, 0.02912610163254763, 0.14545406191052654, 33219457.0]
[-0.24525648264205369, -0.7227717903250913, 0.018882256758815052, 0.01469067949952089, -0.20092285785563213, -0.057672253093015546, 0.03003176977241823, -0.03471589217800358, 33392176.0]
[-0.25629418677604276, -0.7173840470502644, 0.01873430414120536, 0.010952531671403413, -0.20334041883931864, -0.05010418341458217, 0.023628642634209926, -0.09658061476825716, 33078199.0]
[-0.2691232752602626, -0.7136646724137691, 0.018538589786241677, 0.018372603640420055, -0.20189299427541857, -0.05181627118567356, 0.02201160385467465, 0.24731192705067057, 33765506.0]
[-0.2834768599955636, -0.7113264708052262, 0.018417999861877754, 0.015045775971952054, -0.20953472017037023, -0.04822285018486028, 0.02403483327764056, -0.07653181243317644, 33570249.0]
[-0.2942328273012689, -0.7054163875781844, 0.018081422611690323, 0.016632077720004763, -0.2077631967939709, -0.03503898371568054, 0.016894797925823685, 0.07314995123324142, 32909572.0]
[-0.3070192129248739, -0.7013023709439549, 0.018023755068368952, 0.012644458037728283, -0.2139318848116281, -0.042448633474388264, 0.025314900613058387, -0.10001921652169132, 33513379.0]
[-0.3217928771600278, -0.6987731251724993, 0.017649314547020345, 0.012055162160191953, -0.21823750955289695, -0.04372624936911623, 0.015336301243996637, 0.0005542360892188299, 33619285.0]
[-0.332406677578185, -0.6924936520863717, 0.017377492172832465, 0.007020198626974761, -0.2203972831415933, -0.03236569861273919, 0.017805224155597977, -0.14248839628419036, 32904238.0]
[-0.34464305451009614, -0.6874888095958565, 0.017027336472773436, 0.012762858400236356, -0.2206582128114793, -0.038553274691421946, 0.015121544263304684, 0.1900266018149095, 33605934.0]
[-0.3583794909077037, -0.6836734861261937, 0.016680069627673655, 0.009899921697357053, -0.22690903675262603, -0.03090864035224916, 0.014497078128379116, -0.07190403215196015, 33000663.0]
[-0.3693539365447359, -0.6774754773416183, 0.016254202065136725, 0.007294093986309466, -0.23023779133775207, -0.039218269384004134, 0.011783343467762171, -0.06614412024776836, 33804487.0]
[-0.38182857404933523, -0.6722827081198373, 0.01575394786433726, 0.007559153501729485, -0.23362410077873005, -0.032353731476868486, 0.008702387891576919, 0.019248608783245483, 33509935.0]
[-0.395188592460998, -0.6677114882322852, 0.015174320854092094, 0.008368006086301265, -0.23379073592030664, -0.02212425631184789, 0.005104071398726713, 0.037192409538312786, 32826276.0]
[-0.4060048178826934, -0.6612432798898398, 0.014617755273605648, 0.004747270052700567, -0.23690625395999157, -0.027198097586012215, 0.005212632090439467, -0.1016119867063175, 33299363.0]
[-0.4178983856161371, -0.6553636479520263, 0.014214564992609646, 0.004125881799732299, -0.23993453341820375, -0.02910569957479875, 0.009357845019499019, -0.012249842475100598, 33700284.0]
[-0.43171146811740624, -0.650690566167657, 0.013536250168025288, 0.007348900838132842, -0.23973373673508075, -0.013706924953732103, -0.00048268300112054574, 0.10979324699598661, 32631593.0]
[-0.4418437782284741, -0.6436251613149342, 0.012862491532601661, 0.0028773772695310207, -0.2458145350508105, -0.026150290332741077, -0.0008114311663331396, -0.12911559629100283, 33511713.0]
[-0.4540564316414297, -0.6377147669727123, 0.01229847700518727, 0.000273185014214331, -0.24858710371995255, -0.025752459338779732, 0.001696701119968929, -0.07693373016706805, 33670470.0]
[-0.46680142849754536, -0.6320432717124541, 0.011634963049340308, 0.00751996978570152, -0.246969343940238, -0.021642702008185744, -0.0023626229417454472, 0.22769669806999115, 33485324.0]
[-0.47583428324484534, -0.624241192880253, 0.010994047746763158, 0.006689149745140509, -0.24414715180063062, -0.010172463696659584, -0.002927141300888881, -0.015138151263242304, 33005885.0]
[-0.4887299597804481, -0.6184626939410736, 0.010442235514661391, 0.0034350288851051174, -0.25577748708382186, -0.039236773250115486, 0.00010296054456986059, -0.08660946486811084, 35462616.0]
[-0.4994399309432576, -0.6113020096050719, 0.009901610955638462, 0.008236632038809968, -0.24015868734727197, 0.02368360851568313, -0.0024821576162454666, 0.166313446679908, 31187646.0]
[-0.5092234798806563, -0.603727715759071, 0.009309776811724957, 0.003145733468932023, -0.2500425584452082, -0.00769548854758112, -0.003720066711582263, -0.14740370874544592, 33465825.0]
[-0.520259235085694, -0.5965697588228828, 0.008916461509529183, 0.0022686561056004784, -0.2524050468344724, -0.0038046981582603445, 0.001623592148195345, -0.02280149822134273, 33470509.0]
[-0.5336793693489867, -0.5901448755553084, 0.00902231447542623, 0.008492003685346623, -0.25309506399875115, 0.005686334903154566, 0.016692105020113566, 0.19844156876480668, 33512268.0]
[-0.5416216542464252, -0.5815192778781286, 0.008033825984197884, 0.0025852762603388543, -0.24956344878073689, 0.009927177249559715, -0.018065991332672598, -0.17608504769364886, 32821906.0]
[-0.5515678881230639, -0.5734054517032205, 0.007454563167868855, -0.0010626386186711517, -0.2585534490700093, 0.01110030428803932, -0.006207337315765074, -0.11110255093609835, 33311677.0]
[-0.5637624336798269, -0.5661507858087831, 0.007153746896463975, 0.009336091828209278, -0.2525936824104156, 0.015345379215550237, 0.0016624626756627965, 0.32747563584212613, 33172810.0]
[-0.572189630411065, -0.557218569242859, 0.006848426544812769, 0.0035750658334936392, -0.2548489408396615, 0.019230395061859473, 0.001215183964665122, -0.165540645433636, 33709284.0]
[-0.5819775994968144, -0.5491447403364056, 0.006203373941208734, 0.0007791862577730528, -0.2576041759836185, 0.012833584881767945, -0.010162906439115476, -0.08321207884590139, 33134050.0]
[-0.5928859200966062, -0.5409680975870601, 0.005610305417861783, 0.0034766771076762465, -0.2580634070483763, 0.02184196865395238, -0.009246347409563014, 0.08554731614885223, 33579156.0]
[-0.6013686371145703, -0.5319797388212812, 0.00489964371954299, -0.0018266310066476048, -0.26055381177246795, 0.030443527724817177, -0.014290318542195934, -0.16422668907020124, 32840517.0]
[-0.6107135991269463, -0.5229920123839086, 0.0044713885429878975, 0.009777936323641712, -0.2524982104596838, 0.03110739441394972, -0.0060017260761904626, 0.35904155897516465, 33697507.0]
[-0.62239031426721, -0.5149471030565145, 0.0035733755972573444, 0.0030002169365768395, -0.2644718988983622, 0.022830360297536434, -0.021205320577553984, -0.19600092442414468, 33803876.0]
[-0.629101260142734, -0.5053229715447694, 0.00283660189585333, 0.003301179813785817, -0.25467779449456346, 0.03904929201802615, -0.01820285488317039, 0.014125483940235023, 32807091.0]
[-0.6381895831436849, -0.49632816942898467, 0.0020248781772329583, 0.0048844059758005485, -0.2571671022541302, 0.03288730686675628, -0.021219543176511167, 0.05463839150709897, 33463676.0]
[-0.6494121648835208, -0.48790767892413467, 0.001313252754923444, -0.0029428048906330224, -0.2651178144718946, 0.02725745646529365, -0.019199572985102116, -0.23725828577357044, 33615675.0]
[-0.6554209772386793, -0.4783368686762237, 0.0006243263580332226, -0.012370850123506461, -0.25823783867363603, 0.03218980942782301, -0.020032192897626852, -0.30551535725885964, 32855016.0]
[-0.6640307804712513, -0.46896646929685915, 3.647127067529787e-05, -0.0027822646261306035, -0.2624455465942407, 0.027692693327309004, -0.017212894728971844, 0.2774808375352058, 34043818.0]
[-0.6748968792749289, -0.4602306642234798, -0.0009690146367768993, -0.012147816895971612, -0.2622304775986243, 0.035608267842375474, -0.03207062143997168, -0.30340329124224263, 32840665.0]
[-0.6811019377519054, -0.45018322358763374, -0.0018190203262300475, -0.007021766591107959, -0.2630215849544165, 0.04147718488120922, -0.02822154069623261, 0.14320567723792488, 33342696.0]
[-0.6874332022467513, -0.44052681579722086, -0.002836037512564449, -0.004726113742027846, -0.25223451715171386, 0.036264241844146894, -0.03483913798224516, 0.06194872856718401, 33252067.0]
[-0.6979531000428582, -0.43126794079179986, -0.003653283370002036, -0.013918657514758442, -0.26504938315387944, 0.037280908573653515, -0.029821520864980418, -0.29467709206744735, 33574046.0]
[-0.7029092911616774, -0.4209509355523223, -0.004407627488017374, -0.01971781866050245, -0.26129082275097965, 0.0497890123709851, -0.02941944229387817, -0.20491749145819216, 33073662.0]
[-0.7101596623028834, -0.41118256644835205, -0.0048811416110392525, -0.015388510607370757, -0.25781813919476504, 0.03369733455976698, -0.021363376602809507, 0.10529923345350535, 33722080.0]
[-0.7216294041962639, -0.4012479349679051, -0.0060934468390745344, -0.005155362904243962, -0.24592830746493383, 0.05422832038380543, -0.045564801448726495, 0.2997296493453186, 33282567.0]
[-0.7232898628409162, -0.391237855123159, -0.006271674845687469, -0.019752483770518157, -0.259104220962459, 0.037477455920822356, -0.014757376263547874, -0.46779000478057725, 33314493.0]
[-0.730370187947398, -0.3809917291645072, -0.006755932717837032, -0.006701839597688671, -0.23844257824765247, 0.04972464370208257, -0.024610576434501978, 0.3800905420683839, 33450899.0]
[-0.7385732451944979, -0.3708008632035409, -0.007399936860787326, -0.010807536972612497, -0.24195896141310014, 0.056523240298110344, -0.030610717330507443, -0.14059791173992453, 33007552.0]
[-0.7414309489883995, -0.36048680720903337, -0.007893476970324498, -0.01513867331861157, -0.24075345726756064, 0.05138946196745964, -0.026625599885347743, -0.1524594013162877, 33380269.0]
[-0.7482122161151892, -0.3496510651335283, -0.008266009049161305, 0.015844933837948064, -0.23540787966527776, 0.061545512767094857, -0.02337382455477278, 0.9365457931989727, 33944282.0]
[-0.753951588864819, -0.33976274150748265, -0.008678652172942725, -0.014268878798229074, -0.23134012649266694, 0.05500404659545913, -0.025625952895205743, -0.9415063419060821, 32728740.0]
[-0.7569905020924014, -0.3295347075467211, -0.009511141236806298, -0.021255663801863722, -0.23288622231058764, 0.05167639265591756, -0.039364604384277344, -0.24252119264876096, 33169680.0]
[-0.7622783134748886, -0.3188127819782366, -0.010031383043279885, -0.024118775615100545, -0.23404304937543519, 0.056882853173428255, -0.030502586542531247, -0.12123641589696273, 33660600.0]
[-0.7679665809648588, -0.30807514936523617, -0.010526565562763324, -0.03585634518346563, -0.22737988342993204, 0.05859795720300029, -0.030736509322210264, -0.4080730197760778, 33129976.0]
[-0.7705262355668872, -0.2974869404266737, -0.01083693591731616, -0.04393677021548899, -0.2339662704428353, 0.054499265161797456, -0.025544460527148663, -0.30774373554515716, 33412473.0]
[-0.7746635636606394, -0.2865638294995555, -0.011109925636950901, -0.0476378101115378, -0.23762672884841335, 0.05492836381266736, -0.024751794019111175, -0.18109439737315206, 33757006.0]
[-0.7787865280356756, -0.27554117690258717, -0.01133957309434419, -0.04527677071295944, -0.2248862962905654, 0.06229463807957725, -0.023988437929021132, 0.0038377777082776038, 32905127.0]
[-0.782919726392763, -0.2645209504938225, -0.01183482930215507, -0.05096957007375772, -0.23153123130269376, 0.05997332401438382, -0.032642352057847046, -0.24761101415555595, 33260753.0]
[-0.7845447767499611, -0.2536589476533453, -0.012206904016206055, -0.04683891929215927, -0.2194684192668953, 0.06652125313336202, -0.02965017331469747, 0.05563253324911248, 32811350.0]
[-0.790930722718314, -0.24184817650055623, -0.012718877239724424, -0.04466586334089975, -0.23065741607599843, 0.0647078889122163, -0.03418293894555435, -0.0028876470436349777, 33895134.0]
[-0.7911630417810649, -0.23105697356910881, -0.013087110991248263, -0.04286674935056045, -0.21885204704121852, 0.07071882246938704, -0.030690775085977586, -0.010262719705954534, 33293864.0]
[-0.7930607168375108, -0.22005167543594273, -0.013175677897983462, -0.04604040649338034, -0.21586521173527257, 0.07045760377062979, -0.022437620906595304, -0.1648829632838257, 33120217.0]
[-0.7982095632507278, -0.2079336938312384, -0.01329194501993114, -0.04095561543932216, -0.21594926189743935, 0.07714713074171314, -0.023406969903103463, 0.09028106136467336, 33515528.0]
[-0.798092407589831, -0.19706620944593822, -0.013328147839235305, -0.04361379429050482, -0.21140066809360247, 0.08146200651760338, -0.021089491920983375, -0.14598735433853444, 32993533.0]
[-0.7997989062204991, -0.1855684522267962, -0.013265496461173809, -0.0414270815291114, -0.21393837290367018, 0.07924469031033585, -0.0180500904244665, 0.0023652616367570156, 33899431.0]
[-0.8038362609985135, -0.17326559450634005, -0.01330064406176601, -0.03403236396433585, -0.2050254672892971, 0.08707044600896259, -0.021004106025494556, 0.1705219803018136, 33374103.0]
[-0.8033956980115394, -0.16221936889435007, -0.013280572618139086, -0.0372267074124014, -0.20884366303474644, 0.0886861066038017, -0.01932425029109124, -0.1507895287933911, 33642563.0]
[-0.8046310529080452, -0.15063663205130817, -0.013423498158886549, -0.03838949144499713, -0.19854438240891592, 0.09297799108663148, -0.024472679883876435, -0.09287182395096963, 32951645.0]
[-0.806727505566164, -0.1386282089129952, -0.013526252230656954, -0.04128847179575069, -0.199809934437788, 0.0968981001155366, -0.023407136195897498, -0.1498933946968431, 32957682.0]
[-0.8068286601850487, -0.12709732773017013, -0.013530287454691425, -0.04334606893619841, -0.20083008792905743, 0.09684829057066684, -0.02041596615178517, -0.12648097192977392, 33477621.0]
[-0.8073228382432249, -0.11538108176140571, -0.013659496753856137, -0.043654125200750134, -0.2004317449289984, 0.09918351353569485, -0.02436389551267705, -0.07471899290343625, 33347344.0]
[-0.810340446188461, -0.10256422785273644, -0.013542525217186574, -0.045964446540646534, -0.2037060023114613, 0.10129115505937446, -0.016832291491063568, -0.1377101955872288, 33598064.0]
[-0.8083025100965376, -0.09155576656205022, -0.013557697290350168, -0.0440963138790428, -0.1911500985212201, 0.10505163131932702, -0.020793474749738177, -0.009882967683496169, 33204457.0]
[-0.8074769828703217, -0.08002777312304954, -0.013354151557347649, -0.04135684728310769, -0.16897481545021104, 0.11463762387383551, -0.013616965721166167, 0.024292529576405354, 31733307.0]
[-0.8098506076981522, -0.06702073772453232, -0.013209579473944189, -0.03999251226023444, -0.18875864000683612, 0.10886713956291372, -0.015479481571148073, -0.01908018571017297, 33350826.0]
[-0.8080643151434763, -0.05571953625290271, -0.013199468235030043, -0.043708732992673284, -0.20288026004456733, 0.11306608123065574, -0.019502945736030786, -0.1744473806103191, 34130002.0]
[-0.8076929387651788, -0.043634672565052934, -0.013021458901817606, -0.04105779468576614, -0.18208993805564144, 0.11353645335231145, -0.014204867277960522, 0.017748471220554896, 33414418.0]
[-0.8089241124851847, -0.030684291186449775, -0.01264422890970307, -0.04103734753520034, -0.19126772361710387, 0.11680299103766986, -0.007788148235378899, -0.06095012504948569, 33746950.0]
[-0.8060501907423793, -0.019689064238698428, -0.012494549786767006, -0.04044302695359962, -0.1716326539199905, 0.12384890732184428, -0.01415452661343877, -0.04245007202956229, 32629038.0]
[-0.8056689291047044, -0.007320481875513818, -0.012172243098502067, -0.04822788802690892, -0.1877909046185658, 0.12343165684917126, -0.00869053714147768, -0.3034391397341917, 33686507.0]
[-0.8056894823136961, 0.005594075314359737, -0.011938354040283095, -0.0432147251176827, -0.17766955226527564, 0.12994610109458007, -0.010836272165112397, 0.08674281700716073, 33076014.0]
[-0.8041173589412208, 0.01767224794453892, -0.011615677984332828, -0.04180932561235887, -0.17685742754535327, 0.131598992967276, -0.0077271914669133305, -0.020482125150905008, 33278179.0]
[-0.8017345358217607, 0.029383033853020102, -0.011212147301797648, -0.038600365939559664, -0.17663856467251238, 0.13225099563581583, -0.004835597596880469, 0.037387757004804255, 33676322.0]
[-0.8016407417177849, 0.04270538850293959, -0.010953977953064076, -0.038233751151860146, -0.16723635882336257, 0.1373155757221761, -0.008670661835436915, -0.04633056327511942, 33267938.0]
[-0.7969613869229195, 0.05323942674211335, -0.010801491170422173, -0.03529272077598023, -0.16049064416984382, 0.14167505284288368, -0.011597319381597939, 0.03587649773941333, 33113902.0]
[-0.7960105247877359, 0.06633167718256283, -0.010637165616111943, -0.034700672632429215, -0.16950321473235408, 0.14265836056987025, -0.011107910879583387, -0.03458474674398615, 33896671.0]
[-0.7933687908280304, 0.07852980094013617, -0.010468671863702594, -0.02969773677471829, -0.15229738888565525, 0.15148981665085953, -0.010577485568842608, 0.10764098975367006, 32873480.0]
[-0.7896424317763441, 0.0897903201409258, -0.010249152302088449, -0.03818983812262197, -0.15807212985680646, 0.15118333690947053, -0.008751945082706214, -0.31344805794874814, 33151124.0]
[-0.7875206646756853, 0.1025991566228538, -0.01003427346092356, -0.0375390878831003, -0.15986730444601183, 0.15362989829066792, -0.008672780202368724, -0.03699125757472395, 33687303.0]
[-0.7829706798344511, 0.11349404115960837, -0.00975213443356826, -0.043845686934950216, -0.10064636882690214, 0.15945869713223923, -0.005199931045043927, -0.2765168377790722, 29924791.0]
[-0.7804954727649205, 0.12645776870139436, -0.00928254418405583, -0.03274195173108176, -0.16788118336902336, 0.15785996945424557, -0.00043437805585012056, 0.26985270297584907, 34811698.0]
[-0.7793849396212787, 0.14046198210782612, -0.009135080559423026, -0.035103465642273894, -0.21705977557413175, 0.1615449922437288, -0.009862397279533128, -0.11415335694600853, 38399750.0]
[-0.7770584596237011, 0.15366013439638504, -0.008601345999917909, -0.01811201027136796, -0.14208688340032571, 0.1641028015730524, 0.0033021919491103766, 0.4886935158675073, 32938016.0]
[-0.7695755017153437, 0.1627794200188193, -0.008587672264094737, -0.022301079227324095, -0.052491539851282076, 0.1834118203844548, -0.012401902263603964, -0.18038316607016497, 28510344.0]
[-0.7664388781839215, 0.17559565648649966, -0.00828828445208285, -0.02326733579535936, -0.14119308231207933, 0.17200386599170664, -0.003551635478003296, -0.06356323536106022, 33711840.0]
[-0.7633926270491295, 0.1895028523143073, -0.008267943754616036, -0.028152456742320944, -0.15383274316229284, 0.1922419500866444, -0.011824521023355388, -0.18089858576872475, 35228416.0]
[-0.7587362659544064, 0.20201735455066905, -0.00826347008176409, -0.008445916590041234, -0.1397813569205651, 0.1905622417375693, -0.012265964304696305, 0.5566372528828941, 34615015.0]
[-0.7539124968248132, 0.21388755995156183, -0.008271796377814944, -0.004816370035308228, -0.12042129484710318, 0.19101052854372214, -0.012659551927566898, 0.10256352007121519, 33059570.0]
[-0.751341359218058, 0.2282185004650038, -0.0077086818465759155, -0.001943126542792261, -0.1110246828048308, 0.1848928272729006, 0.005473474426675368, 0.08401257274022933, 33053422.0]
[-0.7449346060936187, 0.23865054983571743, -0.007963637188324268, -0.0017513080738259198, -0.11170327543021935, 0.19488385153612892, -0.019650574211509075, 0.0031700688913347125, 33089088.0]
[-0.7396511526172336, 0.2506242724915462, -0.00782210424980101, 0.005135341800434429, -0.10572541565060611, 0.19353827983225552, -0.0075040108755370805, 0.21348298606892346, 33466084.0]
[-0.7350472908341724, 0.26304834283178113, -0.007913996740621432, -0.0043676642311527855, -0.08884554508621184, 0.19893084547550607, -0.014777400232279012, -0.307115613738757, 31617234.0]
[-0.7283455905251364, 0.2737106157610725, -0.007621776233988742, 0.013004525942389345, -0.08790886688778493, 0.1942295374161967, -0.002557904703344962, 0.5471015635576462, 32927146.0]
[-0.7235050993795354, 0.28601932173469125, -0.007631662892878088, -0.0009527565979683231, -0.11122067078802828, 0.20083254251980556, -0.011740523649345384, -0.4151070940988725, 33739488.0]
[-0.71928006240685, 0.29941794420777557, -0.007444119008932271, -0.004550286132544458, -0.12617288051621556, 0.20158662203902622, -0.005790096670401464, -0.10995122996375975, 34884864.0]
[-0.7123272015996202, 0.31000591855671844, -0.007545688066677991, 0.005760045368170657, -0.08286135505091607, 0.20140001374332167, -0.01441129272113022, 0.32258791756234456, 32840905.0]
[-0.7068897524778612, 0.3217214255146925, -0.006916002482177497, -0.004985321463102999, -0.10373844306123742, 0.19403211240810136, 0.008334627981013976, -0.32673431507252676, 33657490.0]
[-0.7011187581733472, 0.3338979314411207, -0.006931071328813099, 0.004530347550007946, -0.08817523682741618, 0.2024905676464951, -0.010851476489884234, 0.29403632210363617, 33127846.0]
[-0.6937367732231059, 0.3436784732630075, -0.006514808557743557, 0.009172204606760175, -0.07769799172744862, 0.19483875384059923, 0.002812165927552906, 0.1540900671134525, 33077737.0]
[-0.688047218099955, 0.35579103587325767, -0.00619858581702859, 0.005975091050774062, -0.08983239738764065, 0.19858535020501017, 9.891070725148547e-05, -0.08604192511478137, 33652211.0]
[-0.6826899995885374, 0.3686268787634772, -0.005800947240321541, -0.005597029092949252, -0.08254984809793203, 0.20011717819325842, 0.003343185194224123, -0.35891894985201156, 33013830.0]
[-0.6746212010853454, 0.3773860467966744, -0.0055407383214611805, -0.009555221582882462, -0.08615581058725102, 0.19867090609018234, -0.0005776265878753573, -0.1319714057598584, 33647063.0]
[-0.6677363660503565, 0.3882432999929848, -0.005261362887049925, -0.00536085917079065, -0.0814764158906191, 0.19832018585400038, 0.00048067584791026095, 0.11766132671395188, 33367344.0]
[-0.6609413303849292, 0.39918829751437623, -0.004820314548077187, -0.005765635926826503, -0.08123156999956294, 0.19644933321558658, 0.005949178499204982, -0.02074421671564032, 33464343.0]
[-0.6533976592692847, 0.4088714519673409, -0.004465835105238236, -0.007963836525491978, -0.07610439670115793, 0.19494253518865695, 0.003953676694828968, -0.0780036801584133, 33276864.0]
[-0.6458690209983651, 0.41869274562072367, -0.004169350644549263, -0.0073647959341103485, -0.07423568907388844, 0.1913209288827825, 0.0026180980220255716, 0.006878745248363747, 33417529.0]
[-0.6393734084667009, 0.4306420277041725, -0.003997858760202977, -0.01337982494827802, -0.07380593171008643, 0.19590618971582063, -0.0008285093259135096, -0.20134564526127602, 33181624.0]
[-0.6308664965026758, 0.43867256429953533, -0.0035417966555861824, -0.012910190423836605, -0.06865459930527995, 0.1897208191363327, 0.008438668232385196, -0.00520468150118612, 33164865.0]
[-0.6231072680532173, 0.44813890459779715, -0.0032973276365675375, -0.013722544581129084, -0.07251341932565486, 0.18694877026703255, 0.0023512300444143404, -0.04483199459747898, 33501658.0]
[-0.6156814396882364, 0.45909919389497245, -0.0032395023539251167, -0.014394075680030542, -0.060693486554876386, 0.18612347951994937, -0.0031188888322148628, -0.04180215210356826, 33225957.0]
[-0.606824420087397, 0.46603181406777644, -0.003119480680983555, -0.016329073752487377, -0.06643673530795502, 0.18098617485802557, -0.0010712518874416432, -0.08266154937457904, 33265715.0]
[-0.5989293409091452, 0.476116937311332, -0.003116160814925717, -0.017688304764498963, -0.06370320943223218, 0.18646935916716262, -0.004575562645514768, -0.06693378044452886, 33643230.0]
[-0.590725413322693, 0.4855594732344964, -0.0029900419381874155, -0.013415451004737202, -0.054510486206373165, 0.17591147520691122, -0.0006850058776462758, 0.10862113510039895, 33188680.0]
[-0.5816302420179809, 0.49233784841340844, -0.002923463277172633, -0.01647313177616596, -0.05476651654461823, 0.1737358972951248, -0.0023855061678120727, -0.1165470782940884, 33294512.0]
[-0.5729749523025893, 0.5009870297088567, -0.0028968746174524718, -0.016708029174233755, -0.06295329323348675, 0.1795089136320537, -0.0035746993118819827, -0.03187001753369026, 34503276.0]
[-0.564927279908144, 0.511347316032879, -0.0027947042281963874, -0.018335337401101603, -0.04654081731700238, 0.16824546016507003, -0.0010849134730193614, -0.0769917003313676, 32882424.0]
[-0.5550284683449702, 0.5163543088720508, -0.002716094217661169, -0.01770099039866373, -0.0321913836616593, 0.15838708829890477, -0.0016495973283733325, -0.006986519164158121, 32422596.0]
[-0.5468755915543042, 0.52601883704314, -0.0024762210067854618, -0.030539761090538114, -0.08331069710075434, 0.18451186415870066, 0.0029790952285779692, -0.40406294857252545, 35837131.0]
[-0.5376839192681042, 0.5340742662964286, -0.0022459800434271315, -0.02178617305827386, -0.04491333365772504, 0.1588769410024588, 0.003471863280547628, 0.22740407237961124, 33656859.0]
[-0.5284697099184592, 0.5390210707917249, -0.0017769227937247667, -0.02794326126915437, -0.050879957141781784, 0.1330620260920049, 0.01159476635944591, -0.22910100808188022, 32892868.0]
[-0.5191686204705741, 0.5458711391827675, -0.0017441066991974452, -0.02506514466692409, -0.055815561083851606, 0.15665695846413735, -0.0016619927030115675, 0.04608697853589311, 34392389.0]
[-0.5096625700124635, 0.5526440404828686, -0.0018388337849515324, -0.024824591395008738, -0.003733352233034337, 0.12429646301462721, -0.005859945039644807, -0.029360336036674983, 30540432.0]
[-0.49996190301998467, 0.5584417326312018, -0.0018246406024737816, -0.02123521083334656, -0.036052303823197684, 0.14332772258158083, -0.002310613697722351, 0.07596813060896626, 33290197.0]
[-0.48997844922627826, 0.5631972176934226, -0.0019096972707324245, -0.018182525389509846, -0.024728120417258526, 0.13325500763743375, -0.005456117437360682, 0.06573776353316388, 32820498.0]
[-0.48098551189748484, 0.5745475936414701, -0.0018682643839829094, -0.015018263980867367, -0.034295877488649096, 0.14371077315516634, -0.0015755487396475274, 0.07116791631130184, 33771822.0]
[-0.47040123560384617, 0.5752016144001799, -0.0018036794579292525, -0.01422820816677381, -0.02067584087026597, 0.12630851533284798, -0.0007390145058657534, 0.0027135867284601503, 32842498.0]
[-0.4604310343703403, 0.5807512282605547, -0.0016292250265095287, -0.012855596566574673, -0.025456990387748624, 0.1307775671086721, 0.0027498573949509917, 0.0215807199637884, 33589657.0]
[-0.4506771992200186, 0.5891094433016882, -0.0012979189297948057, -0.01335580527764597, -0.022081937544613905, 0.13083901823346467, 0.007968246250009086, -0.03500364589170601, 33414214.0]
