0.8689576077662712,0.2079448574060117,1.0919994405641136,0.327185730915405,-0.18767358083509797,0.13198837435108465,0.0002996833694227566,-0.2782970073251927
0.8631311329174262,0.2066010852869525,1.092041365222329,0.3155841004196105,-0.24039266759095626,0.12438153400134251,0.001439817415428492,-0.39843448572305906
0.8566808026010909,0.20457140292167095,1.0919657528875317,0.30586607763256285,-0.22600663257111403,0.08137643032588941,-0.0022559033355536388,-0.289938408581621
0.8496136801412073,0.2017894728362097,1.0918856076080672,0.2945437086831771,-0.2135449847316387,0.047029827876771874,-0.002100729984795442,-0.29677655514839996
0.8419957805384177,0.19847719460984292,1.0916054853339057,0.2900299818475873,-0.24818196552006014,0.030377439861299413,-0.008042704951191052,-0.12959545354822213
0.8338025587206263,0.19412296528278083,1.091328513121307,0.2728254242573462,-0.27868264461831355,-0.002716126750539867,-0.008401694066680223,-0.5218842282755484
0.8250220092721734,0.18909906173816723,1.0911200771691794,0.2563348152926119,-0.2920328170787041,-0.03166876333700281,-0.006278217614456784,-0.4967071688864695
0.8157668870119186,0.18326835699396785,1.0908960122704956,0.23772353484689984,-0.3235868578557168,-0.0685388953109072,-0.007183729982675949,-0.5966950385323386
0.8060560761533614,0.1767445685787997,1.0905567082079943,0.22253326597642492,-0.31409418782386705,-0.0941773117914383,-0.010184596604942987,-0.4559531637374147
0.7958529270208571,0.16934096847432334,1.0902467339138653,0.20445431539727185,-0.32583523038439094,-0.12788482866975195,-0.009280125129484802,-0.5412543128962364
0.7851646611104262,0.16107727774081407,1.0899647816376448,0.18196152668286444,-0.33897611468367245,-0.16284994207483286,-0.008467358251216207,-0.675484882288526
0.7740496407350175,0.1519865292988044,1.0895783926627696,0.16094488215718922,-0.3497542015234308,-0.19850234172782938,-0.011627433487548551,-0.6324446406181019
0.7626173114444319,0.1425508702067504,1.0893725669037249,0.15864266547600606,-0.35521529644604455,-0.21753388383327865,-0.006166597220078828,-0.06897505468749127
0.7509112208962019,0.13213772911440433,1.0888819208081648,0.15497643540139125,-0.36049897508257617,-0.24735884807301237,-0.014620545638994398,-0.10924836580585809
0.7388441295224428,0.12042297514943216,1.088161772418121,0.11725173061893164,-0.37500972911781016,-0.29233252976634017,-0.021741099949775185,-1.1388994109967556
0.7265247519773024,0.10824636016927115,1.087591526684767,0.11159119948085229,-0.3794357598852243,-0.3220596946009891,-0.017221189077986396,-0.1709457367394372
0.7139058625479361,0.09537774061562268,1.0871227980532667,0.10379525701868846,-0.4011835297636019,-0.3581851900875474,-0.0146586597443276,-0.24380432569995936
0.70111747969422,0.08181459870510113,1.0864434661445297,0.09929641073824803,-0.3790738810127114,-0.3588829739989833,-0.01987014575329544,-0.13158918367343397
0.6881922590162456,0.06720803384461789,1.0858026112511108,0.08424286892765824,-0.39352118640658396,-0.40332205289585676,-0.019301302504018604,-0.4533833902601644
0.6749350764834892,0.05172017569190418,1.084715391044318,0.0773497350316641,-0.3938531778337742,-0.4269023133985083,-0.03206266845837759,-0.2032819711826533
0.6618365777721998,0.03569146116975569,1.0840152197724373,0.07782389586417834,-0.40131924687421494,-0.46074416263376644,-0.021339495399906597,0.014451254015430329
0.6483169346750164,0.018456768426088916,1.0831348262437794,0.0630220238798365,-0.4003228212546684,-0.48200090772900683,-0.025976879895257127,-0.43674384039190317
0.6348917912828801,0.0006323234215503137,1.0816663262528654,0.05213545388510657,-0.4158947120561186,-0.5293031579237448,-0.045424990176139136,-0.3367533797222947
0.6213481272663213,-0.018031158812585078,1.0812152211716008,0.045874578463907106,-0.4018882176827367,-0.5366561644257904,-0.013385567851752064,-0.18577794009082152
0.6078013683569324,-0.03709741088581933,1.080544901592803,0.042469445422076105,-0.38969259427114095,-0.5347358549241732,-0.019303591756936602,-0.09805964229099043
0.5944907809714333,-0.05614259047512216,1.0804360604796739,0.04722563413695103,-0.4174748136996465,-0.5844199996470277,-0.003420815181259812,0.14948434551083492
0.5812971575912154,-0.07542423338013225,1.0797148592316208,0.05098519970423507,-0.3938373311952797,-0.5629249096059296,-0.021604382268604876,0.11262195108335481
0.5682182795688915,-0.09476018988210037,1.0789985353192906,0.052721062311862875,-0.3827648332042139,-0.55359679165355,-0.02107235534972059,0.05106448783377026
0.55533068460541,-0.11404715302110519,1.078034266883438,0.053971902234146996,-0.385458525944251,-0.5650556649362753,-0.02903756534953791,0.037667255957642275
0.5428865634434096,-0.13240500810017103,1.0772508123911746,0.05460678141674643,-0.37437540531289404,-0.5412343543770687,-0.023775578888200824,0.019266747768286758
0.5305613871254732,-0.15032218056307656,1.0764886370564035,0.051915838857986035,-0.35714971214865193,-0.5094249928675708,-0.022314659433551643,-0.07878432168370268
0.5183878060624186,-0.16784987902599222,1.075604052024513,0.05319808324771847,-0.36811232609905015,-0.5213205844851417,-0.02705179309971866,0.039212747993464754
0.5066550048819863,-0.18416413205377047,1.075166840751727,0.06815969007706642,-0.34778104178974684,-0.4756455668111171,-0.013134431125142107,0.4494673551515067
0.4947232938242507,-0.20042440840890333,1.0747020564514596,0.05228173914292718,-0.35029511739585245,-0.468296146722278,-0.013900950535541677,-0.47488396319375437
0.48328501072624,-0.21547258387812904,1.0744103222778822,0.05534327038705506,-0.3389856234375612,-0.4396295786893316,-0.008786495066790988,0.09220767263396318
0.4718407202141654,-0.2300945165588675,1.074092389546004,0.05536171379243775,-0.33980906768479247,-0.4280970945293461,-0.009615258733108561,0.0005577850183164276
0.46050357876250475,-0.24410130367997201,1.0738566727851298,0.06990199550941008,-0.330673520326441,-0.4031591959814793,-0.007012878110629758,0.4325921627175594
0.44899867115279174,-0.25766852356907943,1.0737518087081248,0.0664451181737398,-0.3351591635125101,-0.3889563128552553,-0.003136157757523847,-0.103384428516545
0.4378112340655629,-0.2704840514890706,1.073681345020279,0.06861104976318301,-0.32894923392529113,-0.37144682046534416,-0.0021287925772383908,0.06543539277273809
0.4267957774331245,-0.28249781421164527,1.073546166717697,0.07528162032556497,-0.318481454235603,-0.34226623522803745,-0.004026827341273867,0.19870967018719982
0.41575796767739925,-0.2941438198609596,1.0737245507666613,0.0781293810097687,-0.3151024191039144,-0.327486805941858,0.005269815612757918,0.0841284509582299
0.40463989808024114,-0.30529106747867457,1.073935999754469,0.07403225021517769,-0.3298190542607538,-0.3256335479513027,0.006507661713714295,-0.1260953834987255
0.39369154442511634,-0.3158650184470849,1.0740236092320938,0.07592891713267812,-0.31467340233135105,-0.29970000419958787,0.0026122375104504006,0.056552608245715896
0.3826733813921924,-0.32595371793210337,1.0742465878329759,0.07423136453012201,-0.31655183423259636,-0.2857312760847045,0.0066593785033462445,-0.05069834174688998
0.37185249258149317,-0.3355390646570342,1.0746108040292723,0.07558890601079046,-0.31623412174419974,-0.27644182795727695,0.011076612759935338,0.04128581166850265
0.3609397864838431,-0.34460566145794885,1.0751201179869596,0.07666766202164768,-0.31144067427831607,-0.2551180184063128,0.01515046914857274,0.032089557756367085
0.35014648790181385,-0.3532990595941353,1.0755358655121765,0.07719511869421378,-0.3090208739657129,-0.2455790333909565,0.012434807727473449,0.01577597438375764
0.3393995689686874,-0.3617343478196836,1.0761377837302408,0.07539500808586205,-0.31175935372725205,-0.2417391625201336,0.018270954580198246,-0.05464154128827622
0.32860353830635386,-0.369632744556913,1.0767816618145052,0.07425323511372439,-0.30754814222064053,-0.2220869893021047,0.019188819200283282,-0.03402705522296404
0.31783184253504987,-0.37712106330330475,1.0774677595042528,0.07572118360433631,-0.30558927334775154,-0.2096993221316318,0.020370789091124806,0.043584564626491754
0.30713435657678984,-0.3843907773288636,1.0780147528699564,0.07656955372870114,-0.31125941852028804,-0.209056483419555,0.016693792089501225,0.025891565344439992
0.2963431016599749,-0.39136887074591065,1.078663290213702,0.07192510969248664,-0.3055781347953609,-0.19528822841802904,0.019283190205265487,-0.13809489709686212
0.28564534701216443,-0.3980692865913891,1.0792141240743542,0.074900377998264,-0.3024555736705638,-0.18754785021624434,0.016323644081446462,0.08817036195418176
0.2748056542137982,-0.40454227079769584,1.079867950089047,0.07238273369877103,-0.31299368913988296,-0.18501997921519098,0.019831576458200138,-0.07636413097361436
0.26404111391022334,-0.4107204462760956,1.0803896186448885,0.07752547144061146,-0.3050721436361349,-0.1735036039867651,0.015521561582898694,0.15301539583098012
0.2530533807190653,-0.4166347108305471,1.080501830303618,0.06876836006599707,-0.31206635198959265,-0.16624901628407104,0.0033568157003659857,-0.2619692934315346
0.2423953827593557,-0.42239855099331114,1.0810111806157383,0.07925892999809676,-0.31015247415518854,-0.16672597245195225,0.015552278588948096,0.3203144520746362
0.23130898085901558,-0.4277749939816346,1.0814513674260107,0.07518498239629307,-0.31016074315004166,-0.1488961987936894,0.013000434953846578,-0.12031957697655278
0.2204500938286144,-0.433103956961317,1.0817898127289338,0.07820427409606551,-0.31047816472341944,-0.15153428867763677,0.010204554418803786,0.09103546774164097
0.20936672309923685,-0.4380290183241162,1.0820754849841787,0.07773437796435542,-0.3183476795532681,-0.14031820943818313,0.008667841401536909,-0.014257545386642834
0.19827584890952557,-0.4428536736296151,1.0826252222310306,0.07708137948947362,-0.31248680289713593,-0.13518965956868773,0.016366150094189708,-0.019440325559878287
0.18723902804769313,-0.44744851419910175,1.0828854542317519,0.08193205603155163,-0.3088089517875893,-0.128023780421068,0.0076968728044457665,0.14346829081899964
0.17600330690644603,-0.45177461175169653,1.0833007449473315,0.07793738086329965,-0.32473605117433724,-0.12439409497136221,0.012727809376724079,-0.12242860761401048
0.16481877232448688,-0.45604800188521666,1.08374297052548,0.08493273226954418,-0.31718391263887885,-0.12106578610865752,0.01327047989390821,0.2099192692020876
0.15347460016181466,-0.4599979421506454,1.0840982698488841,0.08117859072826268,-0.3219689009125007,-0.11185410836798673,0.01072325629437685,-0.1133034015568186
0.14210812914383852,-0.46376420008961516,1.0844822293500833,0.07981197096020928,-0.3183503189367779,-0.10545557037114411,0.011408162367133852,-0.04060485587515177
0.1306753829765485,-0.46734061546009853,1.0848131777071994,0.07729693581293545,-0.3240295800101469,-0.10150259498104501,0.009941698225202408,-0.07555172860761915
0.11918473168864956,-0.4707651055455163,1.0852338720738186,0.07571380881152895,-0.32203968281875384,-0.09633340208057192,0.012475106657931664,-0.04694543060871429
0.10767345023609962,-0.47392066765432467,1.085398419811963,0.07464764564094428,-0.33143394266810383,-0.09126541975484666,0.005008383889469409,-0.03245109599996038
0.09600357335710703,-0.4768968889194286,1.085640342851117,0.07201526274383249,-0.32908245203548,-0.08445182213890863,0.007203237579809723,-0.07837897322734427
0.08442225607816413,-0.4797657125655944,1.0858189397403901,0.07570502554661533,-0.29983992523910397,-0.07504396873701241,0.004876280766751727,0.10074262470255027
0.07268679180750695,-0.4822954546184327,1.0859354022948025,0.07728736721829445,-0.3727735077614043,-0.08121398646860117,0.003910665332169356,0.053133032761533895
0.0608372316577766,-0.4847208699399228,1.0861750535585886,0.07516231142431659,-0.3215074341230597,-0.06682849843079297,0.006880099652431528,-0.061007796906898525
0.048901197045035885,-0.4868186841167517,1.0860350677635018,0.07217982008438248,-0.3946870187939675,-0.07049890194967379,-0.004889383417858976,-0.1041715960704548
0.03712059864094581,-0.48883078562572957,1.086074878445773,0.07619429720752428,-0.32940469918709375,-0.05754581850539102,0.0011743082244387252,0.11841629516446107
0.025115518178051497,-0.4904584184088104,1.0860878734203085,0.0742199203487044,-0.3323562180903035,-0.0462080002518518,0.0003803582591233772,-0.05778930484393822
0.013022256151069556,-0.49188940383620094,1.0860309024966324,0.06960057708345337,-0.3134618656095307,-0.03826964259464714,-0.0015585924318194746,-0.12637452561097712
0.0011152375568261466,-0.49314912779974707,1.0861529507685916,0.07388703498382103,-0.3365299070356585,-0.03702498420101046,0.003631721933675581,0.1275497221274611
-0.010876519370245624,-0.4940660038990562,1.0860596753715974,0.0777901020537108,-0.33591807302891613,-0.027091860973051,-0.0027591960260356673,0.11545731774540702
-0.022981091559388295,-0.4947787813657386,1.0861485914859916,0.07721544402526043,-0.34522617749557644,-0.021980860233090163,0.0026846884726785614,-0.017350935713103463
-0.03509260989193656,-0.4951963043313278,1.0860639485506118,0.07430265347533893,-0.34524856113524705,-0.01354306758429895,-0.002553386225966521,-0.08786887217370991
-0.047169567287172476,-0.4954747313446521,1.0862010890634477,0.07813212413445719,-0.3397759849218766,-0.009637870657995144,0.004075019928147657,0.11378963755838167
-0.05926439100216771,-0.4955265873309889,1.0861182258064792,0.07863218392877037,-0.343387279566407,-0.003507485607446269,-0.002491783151351221,0.015037311055870757
-0.07165229299131626,-0.49519334003247667,1.0862116967789988,0.07457779537659513,-0.3532216685999213,0.0075860263300292306,0.002819973450214117,-0.12231891640578565
-0.08388606376112623,-0.494709599761448,1.086072133239347,0.07880607360944104,-0.37661932386186914,0.01267574580471159,-0.004535428665512931,0.13740733683646703
-0.09623263395386321,-0.49397752079076584,1.0861441524461652,0.07531437870136445,-0.3502421892263843,0.018500471947505908,0.0021621552265081575,-0.10482740269448548
-0.108601621582424,-0.4929749202128351,1.0860401842279868,0.0763293579720389,-0.33959199120423705,0.025373682572611873,-0.0030125888261981187,0.029410095346707497
-0.12090672052656633,-0.4917669635088805,1.085978225920345,0.08145373953408819,-0.34375098964558903,0.03136488284717791,-0.0018284166922529236,0.15122273577412657
-0.13347369523509733,-0.49023104036567944,1.086127096665168,0.07609927988459737,-0.35761129702279965,0.04108681439203022,0.004485838727354867,-0.16134293200662653
-0.14587771782217776,-0.4885791150175787,1.0860812040750092,0.07978451080309795,-0.3507436052710917,0.04399477641068777,-0.0013695651909884123,0.10997775390916063
-0.1585111834607173,-0.4864889492393959,1.0859901943201058,0.07615640975163747,-0.358214812750355,0.05653626772267445,-0.002727376726821837,-0.10872678847245495
-0.17105628620608707,-0.48432383650069954,1.0860376722518215,0.07373838488990019,-0.3568056223772584,0.05859471407945928,0.0014237285529374978,-0.07250970952115217
-0.183591383245397,-0.4818262114517241,1.086029832955463,0.07474987621642579,-0.3630090403648489,0.0693926507009209,-0.0002388980338451618,0.030824614621987836
-0.196154917733313,-0.4791320555606347,1.0859190265991283,0.07153005651262008,-0.3491428414856257,0.07179468804755905,-0.0032414721142072244,-0.09419094831654258
-0.2087709498181006,-0.4761527688470177,1.0858834610716863,0.0751844610145709,-0.3712369576058001,0.08445415924017045,-0.0010986201005480927,0.11288465348713234
-0.22141442257120025,-0.4728831887555989,1.0858054192329012,0.07556662469789124,-0.36072454563901907,0.08989625828599818,-0.0023422903856355074,0.011469979886620976
-0.23402467993609904,-0.4694694443893634,1.0857384339581018,0.07845890897005785,-0.3985058324692934,0.10376950762752203,-0.0022269569430412956,0.09615534996963039
-0.2467245905817482,-0.4657250375341651,1.0856326857655958,0.07537053592739178,-0.3406319170020584,0.09671802080798593,-0.0029875133792309555,-0.08725024576188403
-0.2591897919790173,-0.4618969690639007,1.0853712396724928,0.07519285862078072,-0.3284984632859512,0.09708832948144237,-0.00724595483165294,-0.004924310487999612
-0.27182302202006986,-0.45776454105929487,1.0853881098701268,0.07766936091511478,-0.3591549539741644,0.11323196655503155,0.0005037728060224754,0.0739525722820122
-0.28438848670378714,-0.45339501407040045,1.0852641832136016,0.07538749173619215,-0.36402355987682666,0.12191721219769444,-0.0037766061362885413,-0.06953888198845284
-0.29686567279895343,-0.4488677242487976,1.0850019541411944,0.07590935174530422,-0.35739424835871947,0.12491967449700446,-0.007888238412546478,0.015698321059751
-0.309301024973578,-0.444037072007088,1.0847496597463855,0.07398930542754918,-0.3516084000032161,0.1317523277898525,-0.007491716089451535,-0.05701451236010778
-0.3217299390219484,-0.43905701941691544,1.0845877696904793,0.06898163143283899,-0.35361417371586545,0.13661259868783554,-0.0048285904924840395,-0.14936066891182156
-0.33410594290394036,-0.43383768511234194,1.084352577179249,0.06786516487896699,-0.3576930301955461,0.14587335087754108,-0.007100720626241776,-0.03370735337668133
-0.3464333495708073,-0.42845264729588484,1.0840628291869079,0.06758802974245749,-0.34927475271423497,0.14749986644376417,-0.008566412846046985,-0.008193513177791505
-0.35869671029374217,-0.4228291648230754,1.0838156593514423,0.0683252013867422,-0.361485461027252,0.16031158051037728,-0.007598817682134242,0.022663092827679247
-0.3709507671092014,-0.41699615410579516,1.083476119814254,0.06990638172329004,-0.3503026924912045,0.1611369674592435,-0.01012261447711587,0.04713936732732105
-0.38308285800037495,-0.4109928789848891,1.0831550977816775,0.06813651632278045,-0.3494228056983338,0.1668525203613985,-0.009650409575448568,-0.05320484040068375
-0.3951364912057691,-0.40480741227216965,1.082685410487251,0.06879946779187075,-0.34202490621493986,0.16944614327064017,-0.013890418180223045,0.019605966029165974
-0.40714296141085365,-0.39836839399347446,1.082263133608383,0.06534639811749939,-0.35194502789272,0.18220206099301683,-0.012900137445093976,-0.10548783425294592
-0.4190339842575811,-0.39175915915531356,1.0818203596375864,0.0668785518423305,-0.33792121943148695,0.18155192095605693,-0.013082403059518629,0.04526971750692769
-0.4308360910902066,-0.38493537790888455,1.0814215059490644,0.06594287076118897,-0.3442139523072587,0.19218742620459647,-0.012101336217339444,-0.02838883450484365
-0.44262968039560646,-0.37792352223380554,1.0808970162788163,0.06579206673987602,-0.36302938433838405,0.20839031424025048,-0.01677453658504442,-0.00482310275336672
-0.4543964023553012,-0.37067518710688896,1.080471035883791,0.06109465486244425,-0.3363776100479404,0.20004541351941815,-0.012643576346890248,-0.13942445802364342
-0.4659714101964985,-0.36332443436838985,1.0799627561340706,0.059517976159174535,-0.3372765137249622,0.20713270460676947,-0.015333685503881504,-0.04756493916962502
-0.47755111335951905,-0.3557087969548541,1.0795719937880952,0.05625975478629863,-0.3222399690628657,0.20513397546231968,-0.011240241929404548,-0.09372242967594471
-0.48896612567851033,-0.3480482648345403,1.0792171311416578,0.05621040242855987,-0.3302976974154678,0.21465073018504874,-0.010591964387833122,-0.001473072527843165
-0.5003420629572535,-0.34010948634580934,1.0787379009669924,0.054899342705872545,-0.33431003022961403,0.22597657017162642,-0.014518854043305206,-0.039720129829141027
-0.5117089852558147,-0.33206002494394665,1.0783773151138278,0.056440251941381574,-0.3267559990708445,0.22402383010857818,-0.010671201182690212,0.045601768100641045
-0.5230199725111141,-0.32378168645486055,1.077916850040947,0.05463232272548911,-0.329550483463499,0.23324200996742162,-0.013815061812188095,-0.054242233212945565
-0.5344433442676256,-0.3154597092999618,1.0777498162796224,0.04557927794243186,-0.3556793448030707,0.2503422022038336,-0.005345128596829357,-0.28970004731105886
-0.5456784969259095,-0.30680033457916595,1.0772818659129952,0.042675186801255725,-0.32951823027726157,0.2470139541145156,-0.01403796155299985,-0.08711932438492771
-0.5567280511578037,-0.29807510040618845,1.0768211969938823,0.0531767170239344,-0.289916395288205,0.22287115875092647,-0.012342027573550516,0.28135211687900147
-0.5678472196252647,-0.28918848139665637,1.076562095535143,0.05069221711112676,-0.35605724897707924,0.27484907553104426,-0.008508436431383479,-0.08158660964221563
-0.5790526981811196,-0.28031412018988605,1.0766026751855107,0.05058404342956575,-0.3706387991848625,0.28337681642535517,0.0013735716235849455,-0.0036615470578084393
-0.5900526288527682,-0.2711201934586233,1.0763250348680986,0.05323215046003754,-0.308587219741895,0.24917867185686418,-0.007967898549288647,0.07599706110096949
-0.6009939088386357,-0.26160204645030954,1.0759094055808454,0.05004722469006442,-0.2824917539332484,0.23704270061346278,-0.010983701009981348,-0.08416700523573588
-0.6116738822444472,-0.2519783926670467,1.0754408039141967,0.04586783673214287,-0.310499838091987,0.27030172481881715,-0.013921256255181664,-0.12416159585636284
-0.6222987448167928,-0.24236662568243478,1.0749845065360606,0.044050464053564144,-0.3146820352389133,0.27539486408194136,-0.013775680996268769,-0.05486673268581904
-0.63276868780602,-0.23246763210033225,1.0743919143218434,0.04621596171917316,-0.3443404640317341,0.31543367232404357,-0.01984224618440737,0.07250911632299713
-0.6532666873515839,-0.21226508954191364,1.073246604120211,0.0491039917848608,-0.055143836609916695,0.05346424803193153,-0.0031095345231523888,0.007841045317117452
-0.6632828644698237,-0.20193275649047007,1.0726063096083713,0.04820833723402938,-1.0979374562011668,1.0910031999816956,-0.0714833807071988,-0.09999213495564128
-0.7374337021899101,-0.1133641094604589,1.0681424757348479,0.04910040846102152,-19.71997109257309,23.459543045115186,-1.1898524713343765,0.23778509328911418
-0.7458858704465252,-0.10160913031356172,1.067560782203117,0.050517911658308684,-0.39580328138383436,0.526913291447326,-0.027555740797259677,0.06714936397436773
-0.7542159844421681,-0.08957652976184978,1.0669577497271863,0.0475391768111094,-0.2448356307666945,0.3379500093926932,-0.017916169792490905,-0.08849858244676204
-0.7621516137276532,-0.07776655569204723,1.0665744598060052,0.04913021208547299,-0.2511736322510261,0.3573290414625049,-0.01224594729896708,0.05083288926725813
-0.769467332475753,-0.06652938389559955,1.0669341931476135,0.041601424155039535,-0.21590463782315014,0.31520915734979743,0.010713852656999935,-0.22422810243785476
-0.7763870856794904,-0.055496171819552215,1.0690699459793616,0.038003672504975355,-0.209144959323795,0.31880093524405473,0.06500359042584897,-0.10950086135354961
-0.7829329015357822,-0.04462550877581982,1.0730763435284094,0.03943253871809072,-0.19399960609824146,0.3086409054030883,0.11940673761655368,0.04258595182077553
-0.7890358553720945,-0.034214313176403374,1.0774316675553262,0.03678655404097409,-0.18414834227445273,0.2993822371230342,0.1320766363204149,-0.08024035726139199
-0.79467324860241,-0.024481132085771094,1.0812332514079406,0.03933221363680726,-0.16895429105157433,0.27759683949408587,0.11437694978805969,0.07659038733812563
-0.7999420391175074,-0.015085721857143882,1.0841600643953293,0.04157841760623871,-0.15499685696929164,0.26116881890614113,0.08637318253217635,0.0662877287657854
-0.8050045242027754,-0.005789983815670091,1.0859178905867006,0.039616000607987416,-0.15167560366630814,0.26166942370532176,0.05277763907296145,-0.05892035091566836
-0.809863231487317,0.003313720274894288,1.0862098939312832,0.03882720527748927,-0.14795492202253532,0.26047627803241963,0.008898919567200817,-0.024038855483388792
-0.8144900933281711,0.012281770490100409,1.0850900382223743,0.040681265300573526,-0.13761653166042034,0.25028143660297414,-0.03329032013358435,0.05511625401766363
-0.8189685835911443,0.02118226533378513,1.082747373661638,0.041552586198661444,-0.1252561734162395,0.23229536983672247,-0.06539023913969642,0.02432097315523349
-0.8232770226950734,0.030087566271472008,1.0794865227045496,0.04040273968219858,-0.12779126282504732,0.24563273934186677,-0.09637064612447845,-0.03398237245238896
-0.8273853858346558,0.03895959707216897,1.0756328409211466,0.03940055860909746,-0.1324226709553124,0.26586908412725385,-0.1235693647533355,-0.03213521134626922
-0.8313406586853024,0.04781063347361496,1.0716489320933718,0.037549325621540716,-0.1191248872070459,0.24774918112363412,-0.11917421589408461,-0.05537758248663547
-0.8350488522493715,0.05658073975736839,1.0677871699354082,0.03935471985814368,-0.11309360448702348,0.2487435778302082,-0.11678476629930593,0.05459749600710191
-0.8386326036444467,0.06544265117267437,1.0640175868332753,0.03820268264937402,-0.10777460416530314,0.2465693001207307,-0.11214088160432786,-0.034271818588989006
-0.8419212802573935,0.07425509969107823,1.0605721133978792,0.04027944609517082,-0.10009785831843569,0.24790326775202565,-0.10349129658356662,0.062379509153915484
-0.8450519101827353,0.0832112019609663,1.0572593572450664,0.0398616429810841,-0.09553421908196462,0.2510403200139731,-0.09942745776288893,-0.012539740193007931
-0.8479685241827322,0.09205139127263089,1.0542513108531368,0.04070920244034584,-0.08977754058565109,0.24905639399950605,-0.09078364336755677,0.02557957081009675
-0.8506683687744354,0.10109198066850571,1.0513618113718892,0.040784746803378395,-0.08648253132007089,0.2638800392439168,-0.09036147571551291,0.0023624507185107477
-0.8530792218005704,0.11010679510257555,1.0487272524438866,0.04090698585163364,-0.07191862100030502,0.24356787418284298,-0.07630755488438448,0.0035405406136896963
-0.8553352196703686,0.1191957641351445,1.046418635585237,0.03885550627700244,-0.06885876225091353,0.2500902632480871,-0.06808576321190495,-0.06050226655370434
-0.8572510232480732,0.12834441479346725,1.0441580870056058,0.041875430929892155,-0.06377363521005443,0.27365949738906903,-0.07219599956307125,0.09644848196808212
-0.8589879988965282,0.13755055202214247,1.0422682197947808,0.03944576476495968,-0.053684779961044114,0.25155336444314386,-0.055410552459300676,-0.07123735663513148
-0.860427212471776,0.1468928936774473,1.0404378436657225,0.03785268230533409,-0.045791810153153804,0.2612085706697758,-0.05463491153271467,-0.047551930919652714
-0.8616307551757924,0.1561029539026299,1.0389151477376959,0.040779095269704,-0.03895863847500941,0.2588200200524921,-0.04560521377457136,0.08764697296178657
-0.8628337245108545,0.1653417789500226,1.0375584438538976,0.037821843971307854,-0.038062777966023885,0.24980390358513602,-0.03929109543875249,-0.0856440704484151
-0.8635371905894349,0.17431221450980744,1.03633049879433,0.04226132763369467,-0.023381474570424946,0.24166555550575922,-0.035323830881134596,0.127708946640443
-0.8641140636433504,0.18311976698595864,1.0352246000537064,0.039283141900069124,-0.021970695908055185,0.2543856367548577,-0.03443111203133867,-0.09272299793629608
-0.8643760233533081,0.19176767372352405,1.0342981271633152,0.03507754625555088,-0.011685678606194062,0.24279257253095507,-0.02792388477937292,-0.12675661578890202
-0.8641782802266534,0.19986820549636375,1.0334242953773223,0.03823003550643857,0.0023762128918368036,0.22439257972652976,-0.025897703347083002,0.09343014609109569
-0.8635478899173912,0.20780714548300208,1.0327181496457574,0.0356697641029442,0.014969317021447692,0.2218221599854248,-0.021275590188858457,-0.0771388719326875
-0.8623381058896017,0.2153771775718914,1.0319554373453206,0.03555637338014604,0.03277729422229549,0.2133822868394908,-0.02314256245286407,-0.003440552725357939
-0.8605213763430636,0.22281634340377052,1.0312347218744553,0.02987742960424769,0.050232704021966605,0.20607790073099208,-0.02151248767178463,-0.16950962329294675
-0.8579675672521268,0.22997934859280114,1.030512536512004,0.031958497480940984,0.08451880523476615,0.23281426438869385,-0.025041306248250766,0.07215967081746208
-0.8548166522106374,0.23751839533207542,1.029802970499436,0.032816269559205004,0.08971854207092,0.20958122067621923,-0.021062416890017747,0.0254616945978404
-0.8511851785126437,0.24511790806178468,1.029168500660159,0.03095924308325504,0.10215430014349869,0.20779719191490464,-0.018543165610500515,-0.054273895077283654
-0.8470192697682496,0.252893024838104,1.0284554897402702,0.03148345099391174,0.10692106635292165,0.19392164316586388,-0.018901441200590945,0.013896400074361362
-0.8424408245393875,0.2610777064741386,1.0277577332814194,0.030700703560430132,0.13059245470533207,0.22707829313250372,-0.02052589273939456,-0.02302607114255956
-0.8375681695581176,0.2696173387015488,1.027001867296732,0.03293674655866623,0.1414645881665378,0.2417684277509446,-0.02259378335676869,0.06683813281988411
-0.8324441939515065,0.27870254953531026,1.0262211275629023,0.03206075542145006,0.16128554746424562,0.27927299593318616,-0.025342307711750205,-0.0284341067710268
-0.8271558651221042,0.28807370586009634,1.0254541422228924,0.032154372082317514,0.15504116440081184,0.269024989739173,-0.023170030735764686,0.0028280865311594455
-0.8218396495695419,0.2977683491505352,1.0246184291249334,0.03023560564531638,0.15255800538158765,0.27319958983697024,-0.02473503553682667,-0.056790728925992275
-0.8164124928469958,0.3076964360387536,1.0237222111180344,0.03366836020996829,0.1593025334374259,0.28700460540832806,-0.027091523068880873,0.10376777610155219
-0.81094808769104,0.3180258904954575,1.0228935137545803,0.02829372319014826,0.1587528335370703,0.29595750075990085,-0.024900007191913712,-0.16149261038990811
-0.8053928229204032,0.3285098733671159,1.0218839698921918,0.030666034545700372,0.16047165829684626,0.2997573266747046,-0.030011043476799573,0.07052248236499312
-0.7997875607990911,0.33930884666136935,1.0210644697127673,0.02908937047446065,0.16367301932929595,0.3125537565545908,-0.024704760970394608,-0.047530323956661825
-0.7941147048982087,0.35011028077533934,1.0198296882584454,0.03177807675752921,0.16588221133408154,0.3135025071989895,-0.03723822861111071,0.08108532800407386
-0.7883507438493511,0.3612167902668586,1.01874039330714,0.030798833600405237,0.16479662820681926,0.3155923374101621,-0.032230377977880365,-0.028974133267149392
